415,386,2.0,841447812
415,32,4.0,841446621
415,33,4.0,841446877
415,35,3.0,841446839
415,5019,4.0,841447132
415,36,2.0,841446669
415,683,4.0,841447036
415,4644,2.0,841447489
415,39,4.0,841446722
415,321,3.0,841446638
415,40,4.0,841446852
415,2277,3.0,841447796
415,687,4.0,841446940
415,688,5.0,841447474
415,47,3.0,841446940
415,449,3.0,841446809
415,690,3.0,841446684
415,49,3.0,841446598
415,50,3.0,841446703
415,2251,2.0,841446809
415,145,3.0,841446655
415,424,4.0,841446890
415,323,4.0,841446622
415,697,3.0,841446877
415,100,2.0,841446928
415,57,4.0,841446669
415,60,3.0,841446722
415,61,3.0,841446940
415,2073,3.0,841447006
415,64,3.0,841446722
415,146,3.0,841446598
415,3012,4.0,841447018
415,65,3.0,841447124
415,2526,3.0,841447075
415,2529,3.0,841446794
415,5616,3.0,841447466
415,148,3.0,841446655
415,150,3.0,841446795
415,151,3.0,841446821
415,2129,1.0,841447518
415,2131,4.0,841447307
415,69,4.0,841446638
415,701,3.0,841446959
415,71,5.0,841446839
415,72,3.0,841446684
415,703,3.0,841447200
415,4519,1.0,841447183
415,75,3.0,841446733
415,76,4.0,841446862
415,450,2.0,841446970
415,451,4.0,841447183
415,82,3.0,841447192
415,85,3.0,841446890
415,86,3.0,841446748
415,89,3.0,841446703
415,91,3.0,841446597
415,92,4.0,841446638
415,714,3.0,841446919
415,2079,3.0,841447458
415,325,3.0,841447659
415,454,4.0,841447352
415,744,3.0,841447518
416,417,3.5,1112585993
416,320,2.5,1112466691
416,27,5.0,1112585177
416,386,0.5,1112466844
416,143,4.0,1112672233
416,43,3.5,1112672396
416,57,4.0,1112585205
416,69,4.0,1112586264
416,88,0.5,1112587463
416,505,4.0,1112586065
416,432,4.0,1112672278
416,728,5.0,1112466760
416,738,3.0,1112585245
416,551,3.5,1112466737
416,326,3.5,1112466812
416,170,3.5,1112747159
416,2174,4.5,1112585040
416,175,4.0,1112587585
416,177,4.0,1112587228
416,436,4.0,1112466897
416,180,3.5,1112747069
416,106,4.0,1112585202
416,188,3.5,1112585196
416,2244,4.5,1112585225
416,389,4.0,1112466870
416,789,4.0,1112585180
416,198,4.5,1112587249
416,330,4.0,1112670612
416,818,2.0,1112466546
416,110,4.0,1112672321
416,827,4.0,1112747039
416,828,4.0,1112466642
416,335,0.5,1112466554
416,870,4.0,1112670630
416,113,5.0,1112585168
416,463,5.0,1112586305
416,4197,4.0,1112587140
416,520,2.0,1112585356
416,341,3.5,1112587086
416,289,3.5,1112587412
416,976,4.0,1112585096
416,2995,3.0,1112585254
416,2338,3.5,1112586323
416,344,3.5,1112585996
416,2712,4.0,1112670596
416,1027,4.0,1112587294
416,2730,4.5,1112587246
416,409,3.5,1112587449
416,347,3.5,1112672313
416,1098,4.5,1112585867
416,2966,3.5,1112587600
416,1126,4.0,1112586094
416,2362,5.0,1112585232
416,1149,4.0,1112587324
416,354,4.5,1112466695
416,6347,3.5,1113102216
416,2372,4.0,1112585745
416,1215,4.5,1112746965
416,358,4.5,1112587090
416,480,4.5,1112586031
416,1225,4.5,1112585229
416,5694,3.0,1112585446
416,1234,3.5,1112586121
416,2856,3.5,1112585256
416,126,4.5,1112672480
416,1260,5.0,1112585891
416,482,2.5,1112672234
416,7022,3.0,1112585799
416,1277,4.0,1112746876
416,4202,4.0,1112587495
416,5279,4.5,1112585110
416,1302,4.5,1112587196
416,1308,0.5,1112587468
416,3750,4.0,1112747192
416,1329,3.5,1112587034
416,128,4.0,1112587070
416,4096,4.5,1112587362
416,4745,4.0,1112587384
416,1354,4.0,1112587164
416,1360,3.0,1112587042
416,1363,4.0,1112585216
416,413,4.0,1112585949
416,1378,4.0,1112587275
416,129,4.5,1112586033
416,1392,4.0,1112586252
416,1409,4.0,1112587083
416,371,4.5,1112836778
416,132,4.5,1112672482
416,7024,4.5,1112585284
416,1423,4.5,1112586338
416,5218,4.5,1112587215
416,1435,4.5,1112585653
416,7025,2.0,1112586139
417,417,3.5,1132180691
417,23,3.5,1132178233
417,2088,3.0,1132180974
417,29,4.0,1132178166
417,386,4.0,1132176938
417,54,4.5,1132178340
417,323,2.5,1132698132
417,56,3.5,1132178607
417,59,4.5,1135358410
417,60,3.0,1132178265
417,64,3.0,1132178203
417,151,3.0,1132178601
417,75,3.0,1132178260
417,86,4.0,1132178448
417,324,5.0,1132178252
417,714,3.5,1132178198
417,102,4.0,1132178226
417,103,0.5,1132178665
417,432,4.5,1132178180
417,454,4.0,1132176971
417,168,2.0,1132180821
417,750,3.0,1132177216
417,191,2.5,1132178369
417,2947,2.5,1132180298
417,6603,3.5,1132179507
417,818,3.5,1132178522
417,822,1.5,1135029619
417,2561,3.0,1132180897
417,110,4.0,1132178344
417,4525,4.0,1132180783
417,459,3.5,1132178537
417,111,4.5,1132178349
417,841,3.0,1132177114
417,2296,4.0,1132180632
417,860,3.5,1132180397
417,335,2.5,1132178542
417,225,3.5,1132178483
417,243,3.5,1132180739
417,890,3.5,1132180257
417,463,4.5,1132179425
417,3342,3.5,1142087572
417,402,4.0,1132178269
417,624,5.0,1132177302
417,937,4.0,1132180586
417,944,1.0,1132177294
417,342,4.0,1132178674
417,119,3.5,1132178322
417,2339,3.5,1132178687
417,4793,4.5,1132696245
417,1047,3.0,1132696659
417,468,4.5,1132178477
417,1072,5.0,1132179839
417,1117,3.5,1132696472
417,351,3.5,1132696889
417,473,1.5,1132176929
417,3020,3.5,1132696986
417,1138,3.5,1132177360
417,2773,2.5,1132180919
417,1154,2.5,1132177315
417,3615,3.5,1142087561
417,354,3.5,1132178049
417,628,4.0,1132696149
417,7026,3.5,1132179511
417,1165,3.5,1132179791
417,1166,5.0,1132179825
417,1184,4.0,1132696405
417,1185,4.0,1132696969
417,5126,4.0,1132696426
417,478,5.0,1132177706
417,358,4.5,1132178766
417,359,4.5,1132178868
417,3727,3.0,1132697192
417,1240,5.0,1145867932
417,1254,1.5,1132180555
417,6653,5.0,1132180211
417,483,3.5,1145914524
417,1271,3.5,1132696190
417,1279,3.5,1132696203
417,4468,4.0,1132179413
417,364,4.5,1132177702
417,1296,3.5,1132696145
417,366,4.0,1132179420
417,1329,3.5,1132178843
417,128,5.0,1132177253
417,1338,3.0,1132696183
417,3759,4.0,1132696174
417,489,1.5,1132696099
417,1360,3.5,1132696138
417,370,5.0,1132178790
417,3772,3.5,1136824773
417,4501,2.0,1132180429
417,129,5.0,1132177102
417,4361,4.0,1132696875
417,1385,3.0,1132697329
417,1389,3.5,1132696211
417,4807,3.5,1132696551
417,1409,3.0,1132178749
417,3101,3.0,1132696230
417,131,3.5,1132178019
417,1435,4.0,1134475732
417,1439,4.0,1132696195
417,5465,4.0,1132177859
417,7027,4.5,1142087655
417,7028,5.0,1132179365
417,495,3.5,1132696089
417,7029,1.0,1138211258
417,378,4.0,1132178882
417,379,4.0,1132177761
417,1466,4.0,1132177615
417,3374,4.0,1133507895
417,5240,3.5,1135358277
417,3174,4.5,1145048288
417,1486,4.5,1148507443
418,417,4.5,1110049948
418,24,4.0,1110050211
418,2095,3.5,1110049610
418,76,4.5,1110050281
418,79,4.5,1110050485
418,90,3.5,1110050258
418,713,3.5,1110049682
418,157,3.5,1110050220
418,7,4.5,1110049704
418,798,4.5,1110050163
418,2252,4.5,1110050097
418,841,2.5,1110049673
418,334,3.0,1110049993
418,397,2.5,1110049620
418,890,3.5,1110049694
418,462,4.5,1110049581
418,901,3.0,1110049974
418,119,4.5,1110050489
418,122,2.0,1110050471
418,304,3.5,1110049746
418,344,3.5,1110049966
418,1041,3.5,1110050145
418,1098,3.0,1110049737
418,1106,3.5,1110049667
418,361,3.5,1110050673
418,3736,3.5,1110050009
418,5121,4.5,1110050633
418,1308,3.0,1110050002
418,2398,4.0,1110050697
418,1327,4.5,1110050577
418,1339,2.5,1110050369
418,488,4.5,1110050595
418,370,3.5,1110049983
418,129,3.5,1110050202
419,447,4.0,892821557
419,664,4.0,892822150
419,548,3.0,892823079
419,28,4.0,892822057
419,2234,1.0,892823124
419,696,5.0,892821852
419,100,3.0,892823100
419,621,5.0,892822813
419,578,5.0,892821062
419,711,4.0,892821791
419,92,2.0,892821021
419,154,3.0,892822895
419,101,4.0,892822843
419,155,3.0,892822956
419,93,3.0,892822895
419,720,5.0,892820643
419,4237,4.0,892823039
419,2153,5.0,892820829
419,732,5.0,892820870
419,6040,3.0,892820411
419,733,4.0,892820829
419,159,4.0,892820870
419,736,3.0,892820643
419,160,3.0,892821369
419,551,4.0,892820829
419,742,3.0,892820960
419,552,3.0,892822895
419,167,4.0,892822956
419,326,5.0,892822895
419,171,5.0,892822922
419,172,5.0,892821791
419,174,4.0,892822843
419,2176,3.0,892821524
419,1954,4.0,892821295
419,177,4.0,892820683
419,3015,4.0,892821398
419,2289,5.0,892821852
419,327,4.0,892820960
419,179,4.0,892820643
419,105,5.0,892820683
419,180,4.0,892820583
419,181,4.0,892823261
419,772,4.0,892821146
419,187,5.0,892821936
419,190,3.0,892821460
419,776,4.0,892821936
419,107,4.0,892821936
419,329,4.0,892824777
419,389,3.0,892821339
419,786,5.0,892821090
419,2189,3.0,892820683
419,789,3.0,892821460
419,440,4.0,892824374
419,198,4.0,892821976
419,790,4.0,892824515
419,199,3.0,892821557
419,201,5.0,892821791
419,202,3.0,892821751
419,798,5.0,892821999
419,204,4.0,892821936
419,510,4.0,892820363
419,111,2.0,892820141
420,417,2.0,835170129
420,139,3.0,835170160
420,27,5.0,835170129
420,29,4.0,835169969
420,386,3.0,835170469
420,670,1.0,835170225
420,32,2.0,835170005
420,142,1.0,835170259
420,35,3.0,835170356
420,2277,3.0,835170289
420,42,2.0,835170100
420,44,2.0,835170469
420,45,3.0,835170191
420,48,3.0,835170070
420,50,3.0,835170129
420,2251,1.0,835170259
420,423,5.0,835170037
420,1941,4.0,835170289
420,54,3.0,835170070
420,323,1.0,835170005
420,55,5.0,835170004
420,56,4.0,835170469
420,57,4.0,835170289
420,146,3.0,835169969
420,67,2.0,835170129
420,2529,2.0,835170259
420,148,2.0,835170070
420,69,4.0,835170100
420,72,1.0,835170327
421,139,4.0,980859748
421,547,3.0,980860306
421,672,4.0,980860614
421,49,5.0,980859486
421,50,4.0,980860098
421,51,5.0,980860034
421,99,5.0,980859511
421,64,4.0,980860586
421,72,3.0,980859968
421,92,5.0,980859598
421,505,5.0,980859486
421,427,4.0,980859486
421,157,4.0,980859294
421,3550,5.0,980860034
421,747,4.0,980859698
421,173,5.0,980859525
421,750,4.0,980860353
421,752,4.0,980860072
421,436,5.0,980859539
421,763,5.0,980860560
421,4473,4.0,980860072
421,179,3.0,980859275
421,184,4.0,980859650
421,437,5.0,980859727
421,196,3.0,980859890
421,2188,4.0,980860306
421,108,4.0,980859780
421,330,3.0,980860542
421,828,4.0,980860144
421,392,5.0,980860560
421,459,4.0,980859727
421,111,3.0,980860144
421,220,4.0,980859968
421,396,2.0,980860326
421,3537,2.0,980859275
421,113,4.0,980859539
421,267,4.0,980859937
421,463,5.0,980859698
421,4197,5.0,980859761
421,402,3.0,980859698
421,342,4.0,980860444
421,948,5.0,980860465
421,287,4.0,980859307
421,120,3.0,980860353
421,977,4.0,980859698
421,407,5.0,980860166
421,989,4.0,980860478
421,344,4.0,980859650
421,992,5.0,980860368
421,589,4.0,980859848
421,2339,4.0,980860274
421,999,4.0,980859862
421,1007,4.0,980859862
421,1031,5.0,980859898
421,2744,4.0,980860425
421,1113,2.0,980859425
422,655,3.5,1353700733
422,25,3.5,1353700719
422,27,3.5,1353690717
422,30,2.0,1354570794
422,32,2.5,1353700439
422,678,3.5,1353700713
422,38,4.0,1354044791
422,97,5.0,1366745345
422,387,3.0,1353690982
422,323,1.5,1353700421
422,57,2.5,1353690977
422,147,4.0,1353689965
422,700,4.0,1356120997
422,2139,5.0,1355155724
422,450,3.5,1354044892
422,153,4.5,1353690537
422,83,3.0,1353702981
422,88,1.5,1353700416
422,91,2.5,1354570771
422,505,4.0,1353690579
422,2985,4.0,1353690603
422,2078,3.5,1356120984
422,431,4.5,1353690436
422,720,4.5,1353692208
422,103,3.5,1353691124
422,2081,3.0,1353689992
422,157,4.5,1353690685
422,732,4.0,1353690384
422,733,4.0,1353690400
422,171,4.5,1354033800
422,172,4.5,1353703162
422,435,5.0,1353691316
422,173,5.0,1353690653
422,174,3.5,1354033802
422,177,4.5,1353691314
422,436,4.0,1353690430
422,327,5.0,1353690387
422,178,3.5,1353701208
422,179,4.0,1354570765
422,180,4.0,1354033796
422,766,4.5,1353691009
422,182,5.0,1353691236
422,769,4.0,1353690545
422,184,3.5,1353690609
422,582,4.0,1355514381
422,328,3.5,1353690749
422,188,4.5,1355514019
422,191,4.0,1354570761
422,329,3.5,1353690632
422,782,5.0,1353690445
422,2186,3.5,1353702847
422,1960,4.0,1356029365
422,2245,5.0,1353690551
422,2187,4.5,1353691738
422,197,3.0,1353700413
422,789,4.5,1353690031
422,390,4.0,1353690971
422,198,4.0,1353691348
422,791,3.5,1353690690
422,200,4.5,1354045487
422,201,4.5,1353690999
422,203,3.5,1356120971
422,798,4.5,1353691012
422,2195,4.5,1354045273
422,800,4.0,1353692203
422,207,4.5,1353702867
422,2198,3.5,1353701881
422,11,3.5,1353689980
422,3535,3.5,1354044863
422,3645,1.0,1353690073
422,218,4.0,1353703355
422,836,5.0,1354570176
422,842,5.0,1353692080
422,112,4.5,1354044852
422,868,3.5,1353691976
422,12,3.5,1353691135
422,224,3.0,1354570862
422,2579,2.5,1354570469
422,229,3.0,1353700544
422,231,4.0,1354044843
422,879,3.0,1354033779
422,398,3.5,1353691335
422,337,4.0,1353700541
422,884,3.5,1353692228
422,242,2.5,1353689996
422,253,4.0,1353700528
422,887,3.0,1353700975
422,261,3.5,1353690001
422,2594,4.5,1355155603
422,263,2.0,1353700409
422,891,4.0,1353690495
422,897,5.0,1353703107
422,464,3.5,1353690508
422,4823,4.0,1354045042
422,272,4.0,1354570843
422,4088,3.0,1354045036
422,401,5.0,1353700515
422,523,2.0,1353700512
422,923,3.0,1353691250
422,5728,4.0,1354570080
422,402,2.0,1353690450
422,939,4.0,1354570649
422,2646,4.5,1353692283
422,943,3.5,1353691875
422,342,3.0,1354044782
422,118,3.5,1354033776
422,283,3.5,1353690018
422,538,2.0,1353690049
422,524,3.0,1354045026
422,2992,4.5,1355514335
422,122,4.5,1353690423
422,300,3.5,1354044779
422,301,1.5,1353700889
422,981,5.0,1353690425
422,982,3.5,1356120932
422,4199,4.0,1353691308
422,2995,3.0,1353691420
422,467,4.0,1354570745
422,997,4.5,1353692273
422,645,2.5,1353700489
422,313,2.5,1356120926
422,3119,2.5,1354045022
422,1015,1.5,1353691363
422,1028,4.0,1353690039
422,626,3.5,1353700486
422,556,2.5,1353703084
422,2722,2.0,1353700882
422,1037,3.5,1353690490
422,2996,4.0,1355514278
422,1044,3.5,1353702968
422,2353,4.5,1353702151
422,627,3.0,1353690042
422,19,3.5,1355514296
422,2357,3.5,1353691376
422,603,3.5,1353700852
422,4629,3.5,1355155885
422,470,3.5,1354570738
422,471,3.0,1353690997
422,1126,4.0,1355514375
422,1138,2.0,1353700481
422,2265,3.5,1353691696
422,474,4.5,1353690453
422,1980,3.5,1355155703
422,2974,2.5,1353700838
422,1203,1.5,1353700803
422,1206,3.5,1354570825
422,3716,4.0,1355514394
422,477,1.5,1353700402
422,358,2.5,1353700399
422,1221,3.0,1353691972
422,480,3.0,1356120865
422,1249,4.5,1353690457
422,126,3.0,1356120860
422,1275,1.5,1354044807
422,1289,5.0,1353690435
422,127,3.0,1353692022
422,3138,3.5,1353690616
422,7030,4.0,1354570522
422,2399,5.0,1356029422
422,1322,2.0,1354044962
422,367,2.0,1354570812
422,5763,2.5,1366745069
422,368,3.0,1353692269
422,369,3.5,1353692248
422,5715,5.0,1353701742
422,2012,4.0,1354570201
422,1361,3.5,1353700780
422,1365,4.0,1354044950
422,2019,4.5,1353690676
422,2020,4.0,1353691747
422,1379,3.0,1353702047
422,129,3.5,1353690515
422,3144,5.0,1353701558
422,1386,1.5,1353700773
422,1389,2.5,1353700765
422,2271,4.0,1356121341
422,7031,4.5,1355155786
422,2441,4.0,1353703053
422,1409,1.5,1353700456
422,2040,5.0,1356121385
422,371,2.0,1354044796
422,372,4.0,1354570808
422,5343,4.5,1353701750
422,416,4.5,1353703365
422,1427,3.5,1356029443
422,1428,4.0,1354044939
422,7033,3.5,1353691809
422,3153,4.5,1353691925
422,5720,4.0,1354570103
422,1448,5.0,1353690651
422,4827,5.0,1353701537
422,1452,4.0,1353700757
422,2056,4.5,1354045280
422,497,4.0,1353691354
422,1465,4.0,1353692075
422,380,3.5,1356120891
422,3374,1.0,1353701479
422,1470,4.0,1353700751
422,2227,3.5,1353692264
422,1472,3.5,1353703019
422,1474,3.5,1353691948
422,3848,3.5,1353701470
422,4831,2.5,1353701577
422,134,3.0,1353700450
422,1478,3.5,1354044794
422,1482,3.5,1356121024
422,3868,3.5,1353701446
422,3432,2.5,1353701441
422,384,4.5,1354570798
422,7036,3.5,1366745303
422,3879,4.5,1355155630
422,5315,1.5,1353701435
422,1514,4.5,1353692280
422,1515,4.5,1366745284
422,3189,3.0,1353692135
422,1530,3.5,1353691707
422,1537,5.0,1353691214
422,1538,3.5,1353701404
422,1540,2.5,1353691795
422,1546,5.0,1353691968
422,137,5.0,1353690391
422,1553,0.5,1353700740
422,6542,4.0,1353690745
422,7037,3.0,1366744972
422,3931,0.5,1353701364
422,3235,4.0,1353691999
422,1592,4.0,1353691029
422,1594,4.5,1353691173
422,1608,4.5,1353692029
422,1617,3.0,1353692016
422,1621,0.5,1353701305
422,563,4.0,1353691101
422,7039,4.5,1353701649
422,564,5.0,1353690447
422,7040,4.5,1366745158
422,1645,3.5,1353691806
422,1652,4.0,1353691879
422,2497,3.5,1353692140
422,571,4.5,1355514013
422,7041,3.5,1366745125
422,4781,4.5,1353690517
422,7042,4.5,1353701675
422,7043,4.5,1353701629
422,1757,4.5,1366745141
422,6739,2.5,1366745227
423,22,3.5,1088826826
423,1946,3.0,1088826578
423,431,4.5,1088826612
423,436,4.5,1088826569
423,762,3.5,1088826655
423,809,3.5,1088826652
423,824,3.5,1088826807
423,2252,4.0,1088826791
423,394,3.5,1088826633
423,333,1.0,1088826606
423,871,4.0,1088826932
423,2578,3.5,1088826923
423,889,4.5,1088826914
423,462,2.0,1088826778
423,340,0.5,1088826664
423,934,4.5,1088826798
423,285,4.0,1088826594
423,974,3.5,1088826881
423,19,3.5,1088826857
423,603,1.0,1088826863
423,474,4.0,1088826564
423,1261,4.0,1088826838
423,412,2.0,1088826870
424,417,4.5,1112383737
424,319,0.5,1112383600
424,320,3.0,1112383604
424,143,3.5,1112383838
424,99,3.0,1112383732
424,151,1.5,1112383529
424,2236,2.5,1112383621
424,92,4.5,1112537716
424,179,4.0,1112383753
424,181,3.5,1112537786
424,106,3.5,1112383774
424,197,1.0,1112383851
424,512,3.0,1112383523
424,828,3.5,1112383538
424,457,3.5,1112537806
424,113,4.5,1112383767
424,264,3.5,1112383783
424,464,5.0,1112383742
424,122,3.0,1112383533
424,300,3.5,1112383580
424,344,4.5,1112383625
424,1054,2.5,1112383856
424,468,4.0,1112537782
424,471,3.5,1112383822
424,474,2.0,1112537653
424,4848,4.0,1112537769
424,480,4.0,1112383847
424,362,3.0,1112383908
424,412,4.0,1112383869
424,486,2.5,1112383905
424,128,5.0,1112383828
424,1339,4.0,1112383873
424,7046,4.0,1112383747
424,3423,4.5,1112383811
425,650,3.0,1310374386
425,447,2.0,1310376031
425,142,2.0,1310374525
425,387,4.5,1215237478
425,59,2.0,1214634821
425,60,2.5,1214634250
425,64,3.0,1310374227
425,86,3.5,1215235439
425,87,2.5,1214634345
425,89,3.5,1310374483
425,92,3.5,1310375903
425,506,3.5,1310374501
425,2174,2.5,1310375989
425,174,3.5,1214634258
425,328,4.5,1310374708
425,778,3.0,1310374314
425,787,2.5,1316424838
425,110,3.0,1214633651
425,833,4.5,1216014351
425,459,3.5,1310375872
425,395,4.0,1310374309
425,222,3.5,1310388056
425,225,4.0,1310376168
425,336,3.0,1313019635
425,240,3.5,1215235446
425,338,3.5,1236265879
425,463,4.0,1311681703
425,339,3.5,1214634964
425,401,2.5,1216013578
425,402,4.5,1310374252
425,119,4.5,1310374674
425,644,3.5,1310374490
425,409,2.5,1310374319
425,598,3.5,1214633662
425,349,3.0,1310374514
425,1106,3.5,1214634738
425,471,2.5,1310375943
425,354,3.0,1310374346
425,1167,4.0,1215236236
425,356,1.0,1216014348
425,357,0.5,1216014109
425,1198,4.5,1266835528
425,359,4.5,1310374325
425,1225,4.0,1310374426
425,126,4.0,1214633579
425,1271,3.0,1310374509
425,6004,3.0,1213376185
425,363,4.5,1310374236
425,364,4.0,1310374393
425,412,5.0,1214633808
425,1304,4.5,1310374304
425,486,4.5,1214634080
425,365,4.5,1310375881
425,128,3.5,1214633646
425,1336,0.5,1236266043
425,1338,3.0,1310374340
425,1339,4.5,1310387883
425,491,4.5,1310375702
425,3587,4.0,1313019654
425,6511,1.0,1213376078
425,1394,3.0,1310374545
425,492,4.5,1216013447
425,1409,2.5,1310374497
425,1410,4.5,1216014468
425,414,4.0,1310374299
425,132,2.5,1310374343
425,373,4.0,1310374280
425,1420,1.0,1213375877
425,1435,4.0,1214633721
425,1437,4.0,1310374378
425,374,4.5,1310387916
425,376,4.0,1215235498
425,1456,4.5,1313019387
425,495,4.0,1310374230
425,378,3.5,1215237463
425,497,4.0,1214633593
425,1459,4.5,1310374168
425,380,4.0,1216012624
425,2227,3.5,1310388229
425,3846,4.5,1213375973
425,1475,4.0,1310374302
425,382,3.0,1310374408
425,383,4.0,1310374605
425,134,4.0,1310387855
425,1482,4.5,1266835505
425,3861,2.5,1310374400
425,1495,2.0,1310374487
425,1496,3.5,1310374520
425,1501,4.0,1310374260
425,7049,3.0,1310374558
425,384,3.0,1310374581
425,559,3.5,1321896493
425,3871,2.5,1323171391
425,1506,1.5,1310374412
425,3876,3.5,1310374563
425,5313,3.5,1322736099
425,1512,3.0,1310374365
425,1516,4.0,1214633813
425,3189,4.5,1310387926
425,1520,4.0,1213375902
425,3437,4.5,1310374239
425,1526,3.5,1310374333
425,1527,4.0,1310374298
425,2230,2.5,1310374205
425,7050,1.5,1310388116
425,1530,3.0,1310387935
425,3439,4.0,1216014601
425,5319,4.0,1310388062
425,2489,4.5,1310376125
425,6815,4.5,1323890835
425,3900,3.0,1310376141
425,5321,3.5,1324839261
425,3203,3.5,1310374582
425,1539,4.0,1310374284
425,1540,3.5,1214633770
425,3209,4.5,1310374202
425,5148,3.5,1213376235
425,7051,0.5,1310388123
425,1544,4.5,1310388033
425,1545,4.0,1310387995
425,3913,4.0,1310388048
425,4515,4.0,1310388132
425,5379,3.5,1310388107
425,1553,3.5,1310388076
425,5814,4.0,1310388096
425,1558,4.0,1310387772
425,1559,3.0,1310387972
425,1560,4.5,1310388070
425,5380,3.0,1310388086
425,7053,4.5,1313019514
