425,3900,3.0,1310376141
425,5321,3.5,1324839261
425,3203,3.5,1310374582
425,1540,3.5,1214633770
425,3209,4.5,1310374202
425,5148,3.5,1213376235
425,7051,0.5,1310388123
425,1545,4.0,1310387995
425,7052,3.5,1310387961
425,137,4.5,1310387905
425,3913,4.0,1310388048
425,4515,4.0,1310388132
425,1553,3.5,1310388076
425,5814,4.0,1310388096
425,1558,4.0,1310387772
425,1559,3.0,1310387972
425,1560,4.5,1310388070
425,1561,4.0,1310388041
425,5380,3.0,1310388086
425,1572,4.0,1310376021
425,7054,1.5,1311409769
425,633,4.5,1310375971
425,3235,3.0,1312242949
425,2494,3.5,1310376061
425,7055,2.5,1311252288
425,3941,1.0,1313361477
425,3237,2.5,1311409753
425,3238,2.0,1322067294
425,1592,3.5,1310375581
425,6772,3.5,1314655612
425,5396,3.5,1312923744
425,5400,3.0,1313162389
425,1608,4.0,1310509278
425,1609,2.5,1316189837
425,3956,2.0,1311681564
425,562,1.5,1323423057
425,3957,1.5,1310637692
425,5403,2.0,1311705609
425,5404,3.0,1311606101
425,7056,2.5,1315091282
425,7057,1.5,1312242966
425,7058,2.5,1312315781
425,4721,2.5,1314747954
425,7059,1.0,1311252323
425,7060,3.5,1314570712
425,6708,2.5,1314460884
425,3962,4.0,1310376100
425,7061,2.5,1311919068
425,5410,3.0,1315476400
425,1623,3.5,1312066410
425,7062,2.0,1311759587
425,7063,2.5,1311505072
425,3257,3.0,1315488854
425,7065,2.0,1315407212
425,3261,3.5,1314916910
425,5167,2.5,1315921256
425,5168,2.5,1320663157
425,3965,1.5,1323204271
425,5414,3.5,1314015415
425,3966,2.5,1320525077
425,7067,4.0,1310821392
425,1632,2.5,1320778852
425,635,4.5,1312723214
425,564,3.0,1310375731
425,5177,3.5,1312406213
425,1642,2.0,1311257816
425,3979,3.5,1316267502
425,636,3.5,1310376154
425,1654,4.0,1310375737
425,1656,4.0,1310375918
425,4992,3.0,1322931116
425,7068,2.5,1323890879
426,688,5.0,1250895460
426,161,5.0,1133042737
426,4388,5.0,948657464
426,4391,5.0,1250895524
426,767,5.0,1128457191
426,828,4.0,943193215
426,7069,5.0,949892229
426,854,5.0,950656096
426,7070,4.0,941370404
426,2504,5.0,1133042768
426,463,2.0,943193068
426,5626,5.0,943193150
426,907,5.0,939334343
426,519,5.0,939334407
426,6840,4.0,950656136
426,522,5.0,939334407
426,921,4.0,939334662
426,624,3.0,948658156
426,927,3.0,939334343
426,929,5.0,939334343
426,934,5.0,939471337
426,5084,4.0,939471337
426,2642,4.0,950656065
426,5498,5.0,1133042932
426,5085,4.0,948657936
426,2211,4.0,954858294
426,404,4.0,939471258
426,2325,4.0,939332587
426,119,3.0,939332587
426,7071,4.0,954646432
426,406,5.0,957753781
426,625,5.0,957753723
426,122,4.0,958331913
426,343,4.0,941370234
426,976,4.0,943810098
426,977,4.0,948657229
426,3406,3.0,968563714
426,987,5.0,968563574
426,344,4.0,948657147
426,4436,3.0,951098843
426,4381,2.0,968563714
426,7072,4.0,977929769
426,7073,4.0,953504066
426,1021,5.0,952358232
426,346,4.0,955643035
426,1050,4.0,957753838
426,1056,3.0,968563653
426,4661,3.0,983550877
426,627,4.0,971631229
426,1095,4.0,969216317
426,7002,3.0,971028428
426,125,5.0,975781813
426,1103,4.0,975781760
426,1109,4.0,978710004
426,1112,4.0,994366614
426,1114,4.0,994366630
426,470,5.0,981069166
426,350,3.0,981069181
426,2966,3.0,983550997
426,1124,3.0,983550975
426,352,3.0,979574534
426,1126,3.0,983550944
426,1127,2.0,979574560
426,1134,4.0,983550847
426,474,5.0,988493239
426,1151,4.0,988493239
426,7074,4.0,994366511
426,7076,5.0,994366535
426,4536,5.0,994366511
426,354,4.0,1009911179
426,7077,4.0,1005543899
426,5978,3.0,997048492
426,4732,5.0,1133042901
426,1177,4.0,1001173786
426,410,4.0,1000678535
426,1186,5.0,998607282
426,2976,3.0,1003024600
426,1199,4.0,998967925
426,7079,4.0,1005543960
426,1943,4.0,1011672972
426,630,4.0,1004906303
426,7080,3.0,1008650249
426,1217,4.0,1005543960
426,479,5.0,1116354559
426,1225,5.0,1011672915
426,1226,3.0,1010345180
426,1227,4.0,1014007804
426,1232,4.0,1014305906
426,1237,3.0,1116354513
426,1243,4.0,1021345835
426,1244,4.0,1116354581
426,6102,4.5,1133042951
426,483,2.0,1025186493
426,2388,5.0,1042555931
426,1277,4.0,1044750719
426,4544,4.0,1044750697
426,3367,4.0,1060280381
426,7081,3.5,1060280351
426,2905,4.5,1116354484
426,7082,1.0,1051537004
426,1297,5.0,1046647854
426,1302,3.0,1042996257
426,3748,4.0,1042555897
426,1310,5.0,1156716167
426,7004,4.0,1047651383
426,6856,4.0,1051536964
426,366,5.0,1052664860
426,2402,5.0,1046648012
426,7083,5.0,1046647917
426,4771,5.0,1049083482
426,1323,3.0,1051799150
426,3607,3.0,1053008615
426,1324,3.5,1054595166
426,7084,2.0,1116354871
426,1327,5.0,1053309962
426,128,4.0,1054753022
426,487,4.0,1056383778
426,1330,5.0,1057761595
426,368,4.5,1057761622
426,1341,4.5,1065393046
426,6122,2.0,1065392996
426,7085,3.5,1088952308
426,6859,4.5,1250894339
426,1344,5.0,1088952325
426,369,3.5,1068506016
426,1355,4.5,1116354563
426,7087,4.0,1068506242
426,3778,5.0,1088952249
426,2427,4.0,1116354459
426,3145,4.0,1081899058
426,1388,3.0,1081899052
426,1397,4.0,1088952403
426,1407,4.0,1110945174
426,5043,1.5,1110945325
426,1409,3.0,1099360992
426,372,5.0,1088952199
426,5291,3.5,1112919628
426,1420,4.5,1095625235
426,415,4.0,1095625232
426,7090,3.5,1095645165
426,4928,0.5,1111026293
426,494,2.5,1099361090
426,6227,5.0,1104630933
426,5984,4.0,1104630922
426,1435,3.5,1115178370
426,2447,3.5,1104630957
426,1436,4.0,1116354613
426,4935,5.0,1106498092
426,6231,5.0,1250894277
426,7092,5.0,1131832222
426,1450,4.5,1110945245
426,3162,3.5,1115178387
426,3163,4.0,1128457245
426,2454,4.0,1110945124
426,5465,4.5,1110945131
426,7093,4.0,1114792318
426,4171,4.0,1112919612
426,7094,4.5,1110945368
426,6242,4.0,1115178337
426,1458,4.0,1115828627
426,377,5.0,1115828585
426,3840,2.5,1133042763
426,6173,4.5,1130600531
426,7096,3.5,1133042812
426,3430,2.5,1133042784
426,3563,4.5,1123776115
426,5051,4.5,1133042802
426,2465,4.5,1135123313
426,1474,4.0,1130600490
426,1480,4.0,1177171058
426,4086,3.5,1167240430
426,1491,3.0,1159045087
426,1494,5.0,1156716264
426,1505,4.5,1170692369
426,3871,3.5,1163959008
426,3433,4.0,1250894319
426,7098,4.0,1250895374
426,6865,4.0,1170609840
426,1514,4.0,1179589802
426,7099,1.0,1177170996
426,1516,1.0,1177171099
426,6768,3.5,1177171121
426,7100,5.0,1206586611
426,3896,4.0,1206586675
426,3900,4.0,1206586666
426,1537,4.0,1206586640
426,4776,4.5,1206586687
426,6294,4.0,1250894403
426,5152,4.5,1250895660
426,7102,4.0,1250894514
426,7103,4.0,1256226805
426,633,1.5,1250894570
426,1592,4.0,1262228528
426,7104,4.5,1256226826
426,1600,3.5,1250894386
426,7105,4.5,1263310958
426,1615,4.5,1263310917
426,3250,4.5,1263310897
426,1619,5.0,1265906220
426,7106,3.5,1272752346
426,4721,3.0,1262228475
426,3448,4.0,1262228620
426,1622,2.5,1262977526
426,1700,5.0,1346207554
426,7108,4.5,1382283005
426,3492,4.5,1381617789
426,3047,3.5,1381617664
426,1791,2.0,1381617702
426,3498,4.0,1386874965
426,3500,4.5,1387728917
426,3317,4.0,1389310515
426,1798,4.0,1388964642
426,3501,3.5,1388964557
426,1810,4.0,1409437972
426,1825,4.0,1409437538
426,4055,3.0,1409437552
426,3507,3.5,1413040057
426,7109,3.5,1413040042
426,3512,3.5,1413040135
426,7110,3.5,1415901843
427,650,3.0,1304136764
427,20,2.5,1304136575
427,655,5.0,1304142362
427,139,3.0,1304132685
427,24,4.5,1304131941
427,385,5.0,1304136728
427,30,1.5,1304133635
427,38,4.5,1304136337
427,321,4.0,1304136299
427,3009,2.0,1304130936
427,143,5.0,1304131901
427,49,5.0,1304131855
427,145,2.5,1304136644
427,323,3.5,1304136498
427,57,3.5,1304133595
427,58,2.0,1304136654
427,59,5.0,1304133938
427,2525,0.5,1304131497
427,72,3.0,1304136474
427,75,1.0,1304132696
427,76,3.0,1304141271
427,86,3.5,1304136687
427,88,4.0,1304136386
427,89,4.0,1304131915
427,91,4.0,1304136485
427,101,3.5,1304133667
427,505,4.5,1304132319
427,93,2.5,1304131112
427,2078,2.0,1304131465
427,157,5.0,1304131897
427,736,3.0,1304136749
427,161,3.0,1304136755
427,434,5.0,1304134854
427,171,5.0,1304132663
427,435,5.0,1304142495
427,173,5.0,1304136732
427,177,5.0,1304136569
427,327,5.0,1304136641
427,179,5.0,1304131854
427,105,3.0,1304136572
427,180,4.0,1304132105
427,553,4.5,1304136888
427,182,5.0,1304136384
427,183,5.0,1304134913
427,106,5.0,1304133955
427,184,5.0,1304136721
427,328,5.0,1304136301
427,188,5.0,1304141286
427,1957,4.5,1304175433
427,191,4.0,1304132398
427,777,5.0,1304131118
427,2245,4.5,1304131708
427,194,5.0,1304134964
427,195,4.5,1304141199
427,196,4.0,1304134860
427,197,5.0,1304133535
427,214,4.0,1304136297
427,110,4.0,1304132213
427,111,1.0,1304132657
427,584,5.0,1304142504
427,3650,0.5,1304136788
427,222,0.5,1304133571
427,227,5.0,1304134842
427,878,5.0,1304134907
427,256,4.0,1304134905
427,463,2.5,1304141246
427,519,1.5,1304132676
427,341,5.0,1304136309
427,278,1.5,1304131881
427,945,4.0,1304131460
427,118,5.0,1304132102
427,119,3.0,1304131916
427,298,5.0,1304134856
427,122,5.0,1304136560
427,343,4.5,1304136710
427,344,5.0,1304132698
427,645,3.5,1304141086
427,1032,4.0,1304130910
427,556,5.0,1304131496
427,1041,5.0,1304136307
427,647,1.0,1304133953
427,19,4.5,1304130933
427,409,3.0,1304135055
427,1105,0.5,1304131719
427,352,3.0,1304133574
427,474,4.0,1304132657
427,354,2.5,1304131858
427,7111,5.0,1304175134
427,477,4.0,1304131892
427,478,3.5,1304133562
427,1221,5.0,1304136392
427,480,4.0,1304134850
427,359,4.0,1304132699
427,126,3.5,1304133533
427,482,1.5,1304132675
427,1277,1.5,1304141098
427,1289,5.0,1304141257
427,364,3.5,1304133645
427,1328,3.0,1304133967
427,128,4.0,1304133632
427,1333,4.5,1304142199
427,1339,4.0,1304131860
427,369,4.5,1304133651
427,2411,4.5,1304175669
427,129,4.0,1304136354
427,130,4.5,1304132089
427,1409,2.0,1304133630
427,132,3.5,1304132076
427,3806,0.5,1304136791
427,1435,4.0,1304132679
427,1443,4.0,1304175163
427,497,4.0,1304131913
427,6684,5.0,1304225383
427,380,4.0,1304141202
427,1475,3.5,1304140997
427,3176,5.0,1304141893
427,1492,2.0,1304133943
427,1496,4.0,1304133965
427,384,5.0,1304141255
427,559,4.5,1304133568
427,1506,3.5,1304141034
427,1507,4.5,1304136397
427,1508,3.0,1304132107
427,7112,4.5,1304141351
427,1516,3.0,1304133664
427,3892,0.5,1304136792
427,1539,3.0,1304141083
427,1540,4.5,1304133927
427,137,5.0,1304132112
427,1550,3.5,1304132214
427,1558,4.5,1304132672
427,3923,0.5,1304136794
427,1572,3.0,1304133948
427,1577,3.5,1304141889
427,1592,5.0,1304133647
427,1600,4.5,1304133577
427,1601,4.5,1304133941
427,634,4.0,1304136382
427,1608,4.0,1304141260
427,1622,2.5,1304132659
427,1631,5.0,1304141094
427,1635,3.5,1304141210
427,1648,5.0,1304133955
427,1652,5.0,1304141039
427,1668,5.0,1304141215
428,92,4.0,1238952027
428,429,2.5,1238950799
428,2200,2.0,1238951690
428,832,0.5,1238951659
428,464,0.5,1238951937
428,4604,2.5,1238951032
428,402,2.5,1238951996
428,122,3.0,1238951957
428,2778,2.0,1238951686
428,474,1.5,1238952002
428,412,2.0,1238951986
428,2397,2.5,1238951907
428,129,2.0,1238951983
428,1393,3.0,1238950966
428,7113,2.0,1238951356
428,5355,1.0,1238951200
428,5516,3.0,1238951256
428,3199,1.5,1238951212
428,3229,1.5,1238951331
429,417,4.0,1172908978
429,319,1.5,1111488810
429,652,4.0,1111489263
429,20,3.5,1172908696
429,656,2.0,1111488716
429,418,5.0,1172909126
429,658,4.5,1111579872
429,1944,5.0,1111579350
429,447,5.0,1111489823
429,139,3.5,1172909176
429,23,5.0,1111489134
429,24,5.0,1111489279
429,2481,4.0,1111489768
429,320,2.0,1111488812
429,27,4.0,1172908379
429,141,4.0,1172909136
429,3007,4.5,1111579932
429,30,1.0,1172908800
429,34,3.5,1172909057
429,321,5.0,1172908653
429,42,5.0,1172908857
429,143,3.5,1111489126
429,48,5.0,1172908834
429,387,5.0,1111489235
429,49,4.5,1170411259
429,423,4.0,1172908366
429,99,5.0,1111489121
429,1941,4.5,1111579448
429,323,4.0,1172908141
429,55,4.5,1172908489
429,57,4.5,1172908444
429,58,4.0,1172909132
429,59,5.0,1172908572
429,60,4.0,1172908988
429,146,5.0,1172908481
429,151,0.5,1111488735
429,68,3.0,1172909002
429,69,5.0,1172908134
429,72,4.0,1172908639
429,705,1.0,1111488801
429,74,1.5,1111488818
429,81,2.0,1172909125
429,2236,4.0,1111488822
429,709,4.5,1170411342
429,88,4.5,1172908207
429,89,4.5,1172908230
429,90,4.0,1172908236
429,91,3.5,1172908660
429,92,4.0,1111489761
429,154,2.5,1111488764
429,101,3.5,1172908778
429,324,4.0,1172908574
429,505,4.0,1172908124
429,714,4.5,1172909071
429,716,3.0,1172909323
429,1949,4.5,1111579833
429,506,4.0,1172908861
429,3135,5.0,1111579229
429,431,5.0,1170411578
429,103,5.0,1111579243
429,432,2.5,1172908200
429,157,4.5,1172908454
429,2165,3.5,1170411359
429,170,4.0,1111488980
429,172,4.0,1111579182
429,435,5.0,1111579223
429,2174,2.5,1111489294
429,174,4.0,1172908345
429,527,3.0,1111488828
429,436,4.5,1170411615
429,1955,4.0,1111579434
429,327,4.5,1172908562
429,105,4.5,1111489266
429,180,4.0,1111489087
429,766,3.5,1111579432
429,183,4.5,1111488785
429,185,4.0,1172908713
429,187,4.0,1111488789
429,188,3.5,1111489795
429,191,2.0,1111489287
429,194,5.0,1111579153
429,195,4.0,1111489285
429,197,4.5,1172908600
429,200,4.0,1111579390
429,202,4.0,1172908809
429,203,5.0,1170411372
429,330,4.5,1172909031
429,818,5.0,1111579839
429,110,5.0,1172908672
429,512,1.0,1111488730
429,828,3.5,1111488750
429,458,4.0,1111489196
429,584,4.5,1111579415
429,7114,3.0,1170411539
429,334,3.5,1111488723
429,868,5.0,1111579815
429,335,4.5,1111488767
429,225,4.0,1111489333
429,879,3.5,1172909027
429,113,4.0,1111489001
429,241,4.0,1111579487
429,3657,5.0,1111579516
429,258,4.0,1111579829
429,263,4.0,1172908972
429,264,5.0,1111489006
429,517,5.0,1172909202
429,114,4.5,1111579865
429,463,4.0,1111579118
429,464,5.0,1111489077
429,519,4.5,1172908429
429,275,5.0,1111579348
429,934,4.0,1111579524
429,278,3.0,1172908131
429,279,2.0,1172909184
429,281,4.5,1172908720
429,404,4.5,1111579086
429,943,3.5,1111579545
429,342,4.0,1172908728
429,947,2.0,1172908992
429,118,4.0,1111489023
429,119,4.0,1111489092
429,286,4.5,1111578999
429,4826,5.0,1111579329
429,121,5.0,1111579059
429,297,5.0,1172908724
429,298,5.0,1111489008
429,3677,5.0,1111579442
429,2668,3.5,1111489211
429,965,2.5,1111489205
429,122,5.0,1111488748
429,974,4.5,1111579139
429,546,5.0,1111579518
429,980,4.5,1111579868
429,304,4.0,1111489050
429,344,4.5,1111489143
429,996,4.5,1111579468
429,1015,5.0,1111489165
429,1024,1.5,1111579881
429,4441,5.0,1111579535
429,1032,2.5,1111489059
429,1041,5.0,1111579289
429,1054,2.5,1111488991
429,468,4.0,1172908348
429,3687,3.5,1172909333
429,647,2.5,1172908868
429,409,3.5,1172909197
429,598,3.5,1172908160
429,348,4.0,1111489789
429,1097,5.0,1111579859
429,1098,4.5,1111579318
429,349,4.5,1172909189
429,1106,3.5,1172908784
429,470,5.0,1111579142
429,2763,1.5,1111489214
429,471,4.5,1111489188
429,1151,5.0,1111579309
429,6633,5.0,1111579787
429,2811,4.5,1111489272
429,4800,5.0,1111579241
429,1198,5.0,1111579299
429,1210,5.0,1111579907
429,3716,3.0,1111489063
429,630,5.0,1111579089
429,477,5.0,1172908353
429,478,3.5,1172908433
429,358,4.0,1172908359
429,1221,4.0,1111579480
429,480,3.5,1111489157
429,1225,2.5,1111489299
429,1244,4.5,1111579424
429,126,4.0,1172908764
429,482,3.5,1172908217
429,1266,4.0,1172908339
429,483,4.5,1172908117
429,362,2.0,1111489185
429,1276,4.5,1111489193
429,1289,5.0,1111579074
429,127,4.5,1111579167
429,363,5.0,1170411385
429,1293,5.0,1111579819
429,364,3.5,1172909057
429,1303,3.5,1111579236
429,1310,5.0,1111579068
429,2001,5.0,1111579259
429,1325,3.5,1111579368
429,1328,4.0,1111489020
429,1329,4.0,1172908244
429,128,4.0,1111489296
429,1333,5.0,1111579483
429,6975,5.0,1111579160
429,368,4.5,1111579419
429,2006,3.5,1170411291
429,1339,4.0,1111489053
429,369,5.0,1111579383
429,2410,4.5,1111489792
429,7116,4.5,1111489138
429,489,5.0,1111579099
429,2017,4.5,1111579179
429,7046,4.0,1111489027
429,413,4.5,1111579109
429,5014,2.0,1111579362
429,130,5.0,1111578973
429,492,5.0,1111578995
429,5287,2.0,1161344510
429,7117,2.5,1172909057
429,6030,4.5,1111489276
429,1409,4.5,1111489301
429,414,3.5,1172908648
429,131,4.0,1172908757
429,132,0.5,1111489217
429,7118,4.5,1172908172
429,495,5.0,1170411313
429,496,3.5,1172908630
429,497,5.0,1172908493
429,2485,3.5,1151754940
429,1472,5.0,1170411311
429,2465,1.5,1148091178
429,1475,3.5,1172908450
429,381,1.5,1172909150
429,382,2.0,1148091184
429,383,2.5,1148091172
429,3849,2.0,1148091114
429,2475,4.5,1148090954
429,4129,4.5,1148090947
429,4120,3.5,1148090914
429,501,3.5,1148090865
429,5241,4.0,1151753766
429,134,3.5,1148090668
429,3175,0.5,1151753780
429,1482,5.0,1161344490
429,7122,3.5,1161344810
429,1487,4.0,1161344646
429,1492,4.0,1172908591
429,3861,1.0,1161344840
429,3864,3.5,1161345196
429,5310,5.0,1172908412
429,7123,0.5,1172908962
429,1508,5.0,1172909059
430,417,4.5,1165547529
430,651,4.5,1140455425
430,21,5.0,1165548246
430,3004,5.0,1165548141
430,23,5.0,1165547618
430,24,5.0,1165546804
430,27,5.0,1165547659
430,29,4.0,1165548458
430,682,5.0,1165548709
430,38,5.0,1165548086
430,2277,3.0,1140455391
430,143,5.0,1140454401
430,56,3.0,1140455297
430,57,4.5,1165548284
430,58,2.0,1140455245
430,2951,3.0,1136308742
430,69,4.5,1165546446
430,450,3.0,1140454291
430,79,4.5,1165546932
430,578,4.0,1140455233
430,453,5.0,1140455188
430,94,3.0,1140454429
430,728,3.0,1136308727
430,2153,4.5,1165547342
430,2154,3.0,1165548721
430,732,4.0,1140455202
430,733,5.0,1165546900
430,159,5.0,1165547354
430,735,4.0,1165547451
430,736,4.0,1165546952
430,623,3.0,1165548366
430,161,4.0,1165547737
430,738,1.0,1136308713
430,551,4.0,1136308702
430,1950,4.5,1165547283
430,742,5.0,1165547593
430,170,4.0,1165547564
430,6535,4.5,1165546697
430,747,4.0,1165547956
430,748,4.0,1165547756
430,2174,5.0,1136308809
430,2176,5.0,1165548069
430,1954,5.0,1165547422
430,2289,4.5,1165548882
430,327,5.0,1165546856
430,179,5.0,1165546316
430,105,5.0,1165547041
430,180,4.5,1165546302
430,388,4.5,1165547107
430,182,4.0,1165547779
430,768,4.5,1165546937
430,183,2.5,1165547158
430,106,4.5,1165546493
430,772,4.5,1165547049
430,186,5.0,1165547126
430,189,4.5,1165547220
430,774,4.5,1165547205
430,107,0.5,1165548008
430,439,5.0,1140455171
430,778,5.0,1165546535
430,329,4.0,1165547316
430,389,3.0,1140455060
430,782,5.0,1165546955
430,194,5.0,1165547627
430,196,5.0,1165546558
430,197,4.5,1165547749
430,198,5.0,1136308820
430,201,4.0,1136308794
430,202,4.0,1140454975
430,2193,5.0,1165547268
430,441,4.0,1165548856
430,509,4.0,1165548562
430,391,3.0,1140455024
430,214,4.0,1165547832
430,806,4.0,1136308721
430,809,5.0,1165548191
430,331,3.0,1136308781
430,831,5.0,1165548208
430,835,5.0,1136308762
430,459,4.5,1165546406
430,533,4.0,1165547635
430,334,4.0,1165546629
430,4477,3.0,1140454565
430,2297,3.0,1165546702
430,866,4.0,1165548134
430,869,5.0,1165546975
430,12,3.0,1165547470
430,224,4.0,1140455038
430,872,4.0,1165548787
430,873,4.5,1165548378
430,225,4.5,1165546475
430,227,5.0,1165546586
430,229,4.0,1136308735
430,3111,0.5,1140454602
430,877,4.5,1165547495
430,878,4.0,1136308690
430,879,3.0,1140455141
430,398,4.0,1140455076
430,235,4.0,1165548187
430,255,4.5,1165546682
430,263,3.0,1140454814
430,892,4.5,1165546667
430,265,5.0,1165547711
430,267,4.5,1165546555
430,517,5.0,1165548755
430,464,5.0,1165546947
430,904,4.0,1165547907
430,910,3.0,1140454580
430,913,3.0,1165547947
430,402,4.5,1140454924
430,934,4.0,1136308801
430,937,3.0,1136308806
430,279,3.0,1136308791
430,943,0.5,1140454844
430,2326,4.5,1165546395
430,119,5.0,1165546361
430,289,4.5,1165548899
430,2990,4.0,1165548515
430,625,5.0,1165547981
430,122,4.5,1165547245
430,983,4.5,1165546669
430,407,4.0,1140454784
430,2337,4.5,1165547580
430,990,0.5,1140455724
430,344,4.0,1140454828
430,1005,5.0,1165547923
430,2344,4.0,1165546689
430,5558,3.0,1140455699
430,2711,4.5,1165547308
430,1026,4.0,1140455679
430,4443,4.0,1165547019
430,1041,5.0,1165547673
430,1083,2.0,1140455737
430,598,3.5,1140454743
430,348,2.0,1136308773
430,469,4.0,1165548638
430,4665,2.0,1140455546
430,1115,3.0,1140454946
430,471,5.0,1165546431
430,2767,3.5,1140455472
430,3019,3.5,1165546283
430,474,5.0,1165546824
430,1153,4.5,1165546727
430,475,4.0,1165547951
430,354,4.0,1140454774
430,2792,5.0,1165546460
430,1163,2.5,1140455503
430,410,4.0,1140455457
430,1195,3.5,1140455515
430,1208,3.5,1140455534
430,3586,4.0,1165548779
430,5577,5.0,1165546660
430,1214,2.5,1140455554
430,358,4.0,1165546596
430,479,5.0,1165546944
430,480,4.5,1165546337
430,359,4.0,1165548170
430,481,3.5,1165548739
430,3415,4.5,1165546653
430,1237,4.5,1165548315
430,126,4.0,1140454902
430,1260,5.0,1140455324
430,1266,5.0,1165546549
430,483,5.0,1165546664
430,1275,2.5,1140455402
430,2905,4.5,1165548480
430,412,5.0,1165546340
430,486,4.5,1165546525
430,365,4.5,1165547115
430,1320,4.0,1140455377
430,1328,5.0,1165546470
430,128,4.0,1165546381
430,1339,5.0,1140454322
430,1347,3.5,1165546622
430,369,4.5,1165547823
430,3370,5.0,1165548051
430,1351,4.0,1165546811
430,2410,4.5,1165547306
430,6399,5.0,1165546969
430,488,3.0,1165547686
430,489,4.0,1165548044
430,1359,5.0,1165546418
430,370,3.0,1165546647
