387,657,4.0,946522830
387,2085,2.0,946534576
387,658,4.0,946532317
387,1944,3.0,965182022
387,447,4.0,946527074
387,22,3.0,946533260
387,23,5.0,946522753
387,6831,3.0,946528236
387,547,3.0,946520908
387,4213,5.0,946523596
387,660,2.0,965182946
387,663,4.0,946523209
387,2095,2.0,946508346
387,27,5.0,946509960
387,385,5.0,946525718
387,2096,3.0,965183831
387,28,3.0,946523545
387,667,3.0,946520884
387,29,4.5,1097625220
387,679,1.0,946529503
387,2950,2.0,946520947
387,38,4.0,946509004
387,40,4.0,946523209
387,688,5.0,946524879
387,97,3.0,946526524
387,45,2.0,965183151
387,46,4.0,946527535
387,48,1.0,946520968
387,49,5.0,946522591
387,50,4.0,946527109
387,99,5.0,946525738
387,694,4.0,946528365
387,424,4.0,946523932
387,1941,4.0,965182221
387,2116,2.0,946521654
387,323,2.0,946523932
387,57,4.0,973840479
387,4943,2.0,946529274
387,6454,4.0,946524933
387,59,3.0,946522073
387,64,4.0,946520673
387,2128,3.0,965182366
387,147,4.0,946522753
387,2529,2.5,1167703743
387,148,4.0,946521750
387,68,3.0,946528888
387,69,5.0,946534256
387,2134,3.0,946510162
387,701,3.0,1167703791
387,6832,2.0,946523463
387,71,4.0,946534304
387,1947,4.0,946534321
387,2138,4.0,946522753
387,2141,4.0,946520742
387,76,5.0,965182563
387,2143,3.0,946520999
387,2534,3.0,946524201
387,578,4.0,1097625704
387,426,4.0,946533368
387,579,4.0,946527159
387,153,5.0,946530195
387,452,3.0,946523932
387,86,3.0,946522351
387,87,4.0,946523761
387,90,5.0,946509773
387,324,3.0,1097625332
387,714,4.0,946520968
387,506,4.0,946520884
387,720,4.0,946509889
387,722,4.0,973840164
387,550,3.0,946509305
387,6833,5.0,946524879
387,157,5.0,973840591
387,5009,3.0,946520742
387,434,5.0,946526494
387,2242,3.0,946522206
387,2547,5.0,946522125
387,2477,2.0,946522753
387,170,5.0,946520592
387,747,5.0,946523166
387,171,5.0,1097625360
387,2174,5.0,946509990
387,750,2.0,946531679
387,753,5.0,946526474
387,174,4.0,946522206
387,527,3.0,946520947
387,176,4.0,946521654
387,758,4.0,946523262
387,761,5.0,997425285
387,762,5.0,946522669
387,763,4.0,973840441
387,2182,5.0,946508541
387,327,5.0,946887028
387,179,4.0,946508346
387,105,5.0,946521488
387,180,5.0,946520553
387,766,4.0,946533764
387,388,5.0,946509924
387,183,5.0,946509924
387,106,5.0,946508541
387,184,5.0,946522591
387,773,2.0,992330812
387,328,5.0,946520553
387,188,5.0,946510070
387,774,5.0,946525718
387,190,4.0,946874995
387,191,4.0,946520592
387,1959,5.0,946527600
387,778,5.0,946527850
387,779,4.0,1118649115
387,782,5.0,965185411
387,195,5.0,946521510
387,785,5.0,946509889
387,788,4.5,1119458331
387,197,4.0,946508425
387,440,2.5,1167704086
387,4393,4.0,946523788
387,790,4.0,946527520
387,202,5.0,946520702
387,441,4.0,946527808
387,798,5.0,946509726
387,799,5.0,946521131
387,8,3.0,946530977
387,801,4.0,946531055
387,215,3.0,946521338
387,5649,2.0,946529025
387,11,3.0,946522110
387,807,4.0,977163638
387,809,5.0,946522725
387,810,4.0,946523727
387,331,4.0,946523678
387,817,4.0,946523294
387,4584,4.0,946534447
387,456,2.0,973840256
387,822,1.0,946521435
387,824,4.0,946520702
387,110,3.0,946520702
387,512,4.0,946528794
387,826,3.0,946521065
387,828,5.0,946520673
387,2565,3.0,946522857
387,458,5.0,946531653
387,831,4.0,946621687
387,2252,4.0,965182136
387,833,4.0,946522753
387,4373,4.0,946509960
387,332,3.5,1097625620
387,393,1.0,946521179
387,532,3.0,946521179
387,2253,5.0,973839943
387,6834,3.0,965182433
387,533,4.0,946527026
387,111,4.0,946528912
387,844,4.0,946530195
387,847,2.0,946521833
387,848,3.0,946521220
387,220,4.0,946522830
387,851,4.0,946523998
387,856,4.0,946523262
387,4404,3.0,946524978
387,859,1.0,946531490
387,861,4.0,946523545
387,4597,1.0,946523367
387,534,2.0,946521893
387,864,3.0,946532317
387,396,3.0,946531693
387,222,1.0,973839944
387,223,2.0,946521311
387,6646,3.0,1007197549
387,2305,5.0,946509661
387,2209,5.0,946510070
387,4408,4.0,965182512
387,4289,2.0,946531085
387,229,4.0,946520742
387,232,5.0,946521820
387,2580,3.0,973839782
387,235,4.0,946526462
387,2312,4.5,1053316123
387,337,4.0,946528959
387,3656,4.0,946522144
387,2587,4.0,946522793
387,255,4.0,946528850
387,256,5.0,946520784
387,886,2.0,973839856
387,2593,2.0,946529214
387,6835,1.0,973840335
387,263,5.0,946523412
387,2597,1.0,946508880
387,264,5.0,946520673
387,2600,4.0,946523727
387,265,5.0,946523232
387,515,4.0,946523809
387,2603,2.0,946524230
387,267,5.0,946522771
387,6837,2.0,996044240
387,338,4.0,946534486
387,516,4.0,946522793
387,268,4.0,946523121
387,462,5.0,965182784
387,6839,3.0,965182545
387,901,4.0,946523348
387,903,3.0,946521149
387,4197,4.0,965182335
387,910,2.0,946523809
387,5543,4.0,946521266
387,5682,3.0,946523912
387,4607,3.0,946524285
387,911,3.0,946524079
387,3129,2.0,946524344
387,518,4.0,946522669
387,913,4.0,946509425
387,3665,3.0,946521365
387,2618,3.0,946521338
387,916,3.0,946532221
387,4635,2.0,946523982
387,2622,4.0,946529149
387,466,4.0,946523982
387,4608,4.0,965182119
387,520,5.0,946510419
387,2625,3.0,946529104
387,6596,3.0,946523998
387,5096,3.0,946521065
387,6840,4.0,947227203
387,341,4.0,946509342
387,115,4.0,946531530
387,2635,4.0,946521034
387,402,5.0,946520615
387,926,2.0,946509342
387,928,3.0,1008268025
387,929,5.0,946509253
387,6841,4.0,946526437
387,279,4.0,946533914
387,404,3.0,946508541
387,342,4.0,946508880
387,945,4.0,1047201148
387,947,3.0,946509004
387,118,5.0,966437990
387,950,3.0,946531099
387,2326,5.0,946527026
387,2327,5.0,946527834
387,284,4.0,946529214
387,5459,3.0,946521413
387,4684,5.0,946509535
387,405,4.0,965182201
387,285,3.0,954582475
387,287,5.0,946523166
387,2658,4.0,946524188
387,289,4.0,946523280
387,2659,2.0,946533457
387,290,2.0,973840204
387,538,2.0,954582556
387,540,2.0,946534511
387,6842,4.0,954582475
387,406,5.0,965182119
387,962,3.0,965182366
387,297,4.0,946520784
387,4429,4.0,965184768
387,6843,4.5,1114896909
387,6297,3.0,946528837
387,2668,5.0,946509960
387,967,5.0,973840647
387,2260,1.0,946524403
387,2671,5.0,965181752
387,4875,2.0,965183056
387,971,5.0,946522793
387,299,3.0,946521200
387,972,2.0,946521104
387,343,5.0,946509004
387,976,5.0,986260550
387,546,4.0,994453108
387,982,4.0,946523982
387,303,4.0,946522056
387,306,4.0,946523248
387,2682,3.0,946523232
387,984,4.0,1012456278
387,985,4.0,946509464
387,5552,5.0,946527144
387,2337,5.0,946526437
387,2685,4.0,946527193
387,2338,4.0,946527797
387,308,4.0,946534321
387,309,3.0,946520592
387,2687,4.0,946527504
387,5088,4.0,965181806
387,4435,1.0,965181775
387,994,5.0,966927397
387,996,4.0,965182022
387,999,2.0,965181775
387,2697,3.0,965185439
387,4313,5.0,965184781
387,313,2.0,994030777
387,6844,3.0,984300733
387,1005,4.5,1053316197
387,2344,4.0,965182842
387,315,4.0,965182720
387,1008,4.0,965182738
387,5658,4.0,965183182
387,316,4.0,965182466
387,4480,4.0,965182303
387,1021,4.0,986260308
387,4441,5.0,951159820
387,1028,5.0,965182089
387,1032,5.0,1066722919
387,556,4.0,965184794
387,2720,3.0,965182652
387,1035,5.0,973840591
387,1041,4.5,1167703847
387,2728,2.0,965183581
387,124,4.0,977245217
387,2733,4.0,965184844
387,2734,2.0,965183199
387,1050,3.0,965181626
387,5483,4.0,993487326
387,1056,4.0,978159019
387,1059,3.0,977245242
387,2744,4.0,965182889
387,1062,3.0,978371023
387,627,3.0,973839080
387,1070,5.0,994480772
387,2748,4.0,965183215
387,2948,4.0,965185029
387,2752,4.0,965185371
387,2514,3.0,991606971
387,2755,4.5,1199226031
387,1078,5.0,1005420389
387,1079,3.0,979464307
387,1082,5.0,986260262
387,1096,1.0,973839141
387,348,5.0,973838986
387,6845,4.5,1053316068
387,349,4.0,1097625977
387,1101,3.0,986260217
387,1114,3.0,991606947
387,1115,3.0,1005420434
387,471,2.0,995388888
387,1126,4.0,978416251
387,1129,4.0,995868971
387,6846,4.0,993665885
387,5963,4.0,998591471
387,2782,5.0,1114897195
387,1151,4.0,1020828830
387,2367,3.0,1017378806
387,1163,4.0,991975567
387,1167,5.0,1024472308
387,1169,4.0,1017378827
387,5034,3.0,1008835743
387,1176,2.0,1006152888
387,476,3.0,1008630332
387,1179,4.0,1072682254
387,410,5.0,997051243
387,1187,1.0,997649338
387,4201,5.0,1114897763
387,1198,4.0,1022307058
387,1199,4.0,1027558997
387,6848,2.0,1014098545
387,1206,4.0,1024796772
387,6849,4.0,1066722747
387,1207,3.0,1016259811
387,3586,3.0,1020326560
387,1210,4.0,1003004222
387,1212,4.0,1005420349
387,1213,4.0,1020326510
387,478,3.0,1167703989
387,6850,4.0,1008487964
387,2374,3.0,1019353060
387,4673,4.0,1012093742
387,1221,4.0,1028642163
387,480,5.0,1044494397
387,1227,4.0,1035442041
387,1229,5.0,946509924
387,1232,3.0,1013845763
387,5694,3.0,1027558972
387,1244,5.0,1018236835
387,2869,4.0,1030340576
387,6851,2.0,1030947625
387,1261,3.0,1022376655
387,6852,4.0,1027349290
387,1266,4.0,1024788813
387,6853,2.0,1023561710
387,362,3.0,1027211134
387,4544,3.0,1046479013
387,1280,4.0,1030999212
387,2889,4.5,1056995673
387,1292,4.0,1037056127
387,2890,4.0,1050973941
387,1992,3.0,1050973972
387,6854,2.0,1046902164
387,5121,3.5,1066722617
387,1302,3.5,1056496972
387,412,4.5,1072682165
387,1304,3.0,1047201078
387,486,4.5,1056497014
387,2925,4.5,1114898046
387,6855,1.5,1084581534
387,3139,1.0,1059711593
387,1320,3.5,1058584319
387,1323,3.5,1065414842
387,1328,4.0,1051941002
387,367,2.5,1062885084
387,487,3.5,1055662276
387,1333,5.0,1056496966
387,1344,4.5,1062884732
387,4549,4.0,1066722855
387,1347,4.0,1097479392
387,1348,2.5,1104298768
387,1349,4.5,1085989847
387,2410,4.0,1066722730
387,4097,2.0,1066722877
387,1354,4.0,1114898800
387,488,4.0,1077406010
387,489,4.0,1066532691
387,2412,4.0,1079933683
387,1359,4.5,1069317196
387,1365,4.0,1072826833
387,4552,4.0,1096957574
387,1369,4.5,1114896953
387,6861,4.5,1114898388
387,413,4.0,1105855252
387,491,2.5,1072682126
387,129,4.0,1072583077
387,5014,3.5,1084581512
387,1381,4.0,1088799357
387,1392,4.0,1112169908
387,492,2.0,1090183657
387,6512,5.0,1114896939
387,5889,4.0,1114897132
387,1410,3.5,1099770701
387,6425,4.0,1114898649
387,372,4.0,1087093182
387,6862,3.0,1112169888
387,1412,4.0,1088270131
387,131,4.0,1090106529
387,132,4.5,1090183696
387,3802,3.0,1090106549
387,1420,3.5,1114898633
387,1421,4.0,1091312747
387,2045,3.5,1091999799
387,1423,4.0,1104298841
387,1424,3.5,1124050419
387,494,3.5,1101593171
387,1431,5.0,1100381747
387,1443,4.5,1177872304
387,2052,4.5,1104821581
387,3162,2.5,1114897006
387,1451,3.5,1154063211
387,375,4.0,1114896822
387,1453,3.5,1104298719
387,1454,3.5,1104298752
387,496,4.0,1118527843
387,380,4.5,1154228523
387,6799,2.5,1143760255
387,1474,3.5,1143429907
387,4762,4.0,1131422901
387,498,4.0,1134863929
387,1476,4.5,1135725076
387,2474,4.5,1137969678
387,3175,3.5,1143429984
387,1486,3.5,1167703367
387,1494,4.0,1154228443
387,1496,4.0,1156377921
387,1504,4.0,1160958135
387,5313,3.5,1167799651
387,6866,3.5,1198964351
387,1528,4.0,1187550052
387,632,3.5,1187550082
387,1537,4.0,1198964331
387,1538,3.5,1229026867
388,650,4.0,829491840
388,20,4.0,829491840
388,656,1.0,829492315
388,657,3.0,829495183
388,6867,4.0,829492315
388,2064,4.0,829491839
388,662,5.0,829491839
388,27,5.0,829492315
388,3123,4.0,829491839
388,29,4.0,829492315
388,420,4.0,829492316
388,30,3.0,829492315
388,31,4.0,829492316
388,33,4.0,829492316
388,2950,3.0,829492316
388,422,4.0,829492316
388,36,4.0,829492316
388,321,1.0,829492316
388,3380,3.0,829492316
388,4949,3.0,829492316
388,48,4.0,829492316
388,99,5.0,829492316
388,54,3.0,829492316
388,323,2.0,829492315
388,146,5.0,829492316
388,3012,2.0,829492316
388,90,5.0,829492316
388,101,4.0,829492315
389,417,4.0,867073566
389,319,5.0,867072842
389,654,2.0,867072919
389,3633,3.0,867076269
389,418,5.0,867076176
389,3591,3.0,867074211
389,659,3.0,867076269
389,25,3.0,867072918
389,2070,2.0,867073966
389,662,3.0,867072802
389,320,1.0,867072884
389,27,3.0,867076005
389,141,5.0,867072802
389,32,4.0,867076176
389,33,3.0,867076243
389,142,3.0,867076294
389,36,3.0,867076127
389,2521,3.0,867076294
389,143,5.0,867072842
389,49,5.0,867075838
389,3333,3.0,867076328
389,423,4.0,867076176
389,54,5.0,867075841
389,55,3.0,867076269
389,58,3.0,867075839
389,64,5.0,867076005
389,146,5.0,867076008
389,2127,3.0,867076327
389,148,3.0,867076010
389,6670,3.0,867076351
389,150,3.0,867075844
389,69,3.0,867076126
389,72,5.0,867076002
389,2141,3.0,867076294
389,81,5.0,867075842
389,4211,3.0,867076328
389,89,3.0,867076003
389,505,4.0,867072842
389,3402,3.0,867073074
389,3596,3.0,867074211
389,2074,3.0,867073029
389,714,2.0,867072802
389,5619,3.0,867074252
389,3618,2.0,867073883
389,580,1.0,867072979
389,2077,2.0,867072949
389,3642,1.0,867074367
389,103,2.0,867072949
389,550,3.0,867073029
389,433,4.0,867072842
389,325,3.0,867072884
389,2080,2.0,867073940
389,3003,4.0,867073939
389,2082,3.0,867072949
389,157,5.0,867072949
389,2152,1.0,867073940
389,170,5.0,867076007
389,2171,4.0,867073940
389,746,3.0,867073883
389,527,3.0,867076127
389,6334,3.0,867074383
389,755,4.0,867074211
389,105,4.0,867075844
389,553,3.0,867076211
389,388,3.0,867076176
389,106,5.0,867072919
389,185,3.0,867076127
389,328,5.0,867076211
389,191,3.0,867076126
389,440,3.0,867076176
389,6,3.0,867076126
389,803,3.0,867076211
389,10,3.0,867076211
389,209,3.0,867076176
389,210,5.0,867076126
389,212,3.0,867076243
389,330,5.0,867072979
389,11,1.0,867075909
389,6869,2.0,867074518
389,4583,4.0,867074292
389,529,3.0,867074406
389,6870,4.0,867074777
389,530,2.0,867074631
389,816,3.0,867074680
389,2294,5.0,867074649
389,818,3.0,867074406
389,217,5.0,867074406
389,822,3.0,867074905
389,398,3.0,867076127
390,2084,2.0,891534197
390,21,4.0,891533092
390,2086,5.0,891533260
390,23,3.0,891533670
390,24,5.0,891533526
390,2090,5.0,891532936
390,6871,1.0,891532936
390,27,4.0,891533562
390,28,5.0,891533787
390,29,2.0,891533670
390,37,4.0,891534008
390,686,4.0,891534162
390,4224,3.0,891532936
390,4225,4.0,891533396
390,53,3.0,891532808
390,58,4.0,891533148
390,3012,1.0,891533743
390,2138,3.0,891533743
390,74,4.0,891533092
390,77,5.0,891534357
390,78,5.0,891533055
390,3014,4.0,891533848
390,2145,5.0,891534357
390,79,5.0,891533562
390,622,4.0,891533260
390,426,5.0,891533260
390,706,5.0,891533624
390,80,3.0,891533920
390,90,3.0,891533670
390,3530,5.0,891532936
390,3003,4.0,891533291
390,4240,5.0,891533210
390,434,3.0,891533670
390,174,1.0,891533787
390,756,4.0,891532976
390,4139,5.0,891533006
390,758,3.0,891533743
390,4,5.0,891534357
390,1955,5.0,891532881
390,6872,5.0,891533210
390,763,5.0,891533414
390,2182,5.0,891533092
390,327,5.0,891534357
390,2290,5.0,891534357
390,182,3.0,891533210
390,2244,4.0,891532936
390,189,5.0,891533594
390,1959,3.0,891533961
390,780,4.0,891533396
390,783,5.0,891533526
390,785,3.0,891533701
390,2188,4.0,891534070
390,390,5.0,891533624
390,2291,4.0,891532976
390,4393,3.0,891533884
390,792,4.0,891533594
390,6,4.0,891533920
390,7,4.0,891533526
390,203,1.0,891533787
390,207,2.0,891533624
390,6874,3.0,891534410
390,531,5.0,891534069
391,549,1.5,1226176992
391,2280,4.0,1226176964
391,4411,3.5,1226176873
391,464,4.5,1226177160
391,4792,2.0,1226176936
391,4422,2.0,1226177019
391,543,4.0,1226176984
391,644,3.0,1226176916
391,479,4.0,1226177152
391,130,4.0,1226177336
391,137,4.5,1226177264
392,655,2.5,1058471878
392,6453,3.5,1058472448
392,2529,1.5,1058471886
392,89,1.0,1058472166
392,3530,3.5,1058472358
392,4234,3.5,1058472578
392,738,3.5,1058471838
392,3603,2.0,1058472418
392,2544,1.5,1058472676
392,172,3.0,1058471682
392,183,4.0,1058471871
392,329,4.0,1058471889
392,818,3.5,1058471831
392,110,1.5,1058472377
392,335,3.5,1058472201
392,227,4.0,1058471657
392,4419,1.5,1058472672
392,281,2.5,1058471811
392,342,3.5,1058471863
392,4422,2.0,1058472608
392,309,3.5,1058472141
392,2515,1.5,1058473293
392,6877,1.5,1058472568
392,1303,3.5,1058472106
392,2398,4.0,1058472154
392,365,4.5,1058472089
392,1328,2.5,1058472005
392,5762,4.5,1058472021
392,1330,5.0,1058471996
392,5886,3.0,1058472420
393,447,4.0,1298378877
393,23,4.0,1298379179
393,24,4.5,1297525294
393,662,3.0,1298379707
393,27,2.5,1298378793
393,32,4.0,1298378968
393,34,3.5,1298379917
393,322,2.5,1297524876
393,49,4.5,1298378819
393,423,3.0,1298379015
393,323,1.5,1298378785
393,100,0.5,1297524890
393,59,3.0,1298378951
393,60,0.5,1298379281
393,75,3.5,1298379427
393,79,0.5,1297525234
393,324,3.5,1298379340
393,714,4.5,1298379363
393,506,4.0,1298379043
393,720,3.5,1297525141
393,432,3.0,1298378956
393,3003,4.5,1297525192
393,157,3.0,1298379411
393,731,3.5,1297524879
393,623,3.5,1297524899
393,173,3.0,1298379567
393,750,3.0,1297524813
393,436,2.0,1297525158
393,179,4.0,1298378936
393,767,3.0,1297525243
393,106,3.5,1298379530
393,184,3.5,1298379513
393,328,3.0,1297525268
393,191,3.0,1298379161
393,5,0.5,1297524895
393,197,4.0,1298378747
393,200,5.0,1297524817
393,202,4.5,1298379228
393,7,1.5,1297524907
393,800,4.0,1297524822
393,817,3.5,1298379588
393,818,4.0,1298379396
393,110,4.0,1298379093
393,111,2.0,1298378961
393,334,3.5,1298379293
393,402,5.0,1298378974
393,278,4.0,1298378860
393,281,3.5,1298379193
393,118,3.5,1298379167
393,119,4.5,1298379110
393,287,4.0,1298379649
393,297,4.5,1298379366
393,4198,1.5,1297525167
393,407,4.5,1298379931
393,1019,1.5,1297525164
393,2730,4.0,1297603435
393,349,3.5,1298379874
393,354,5.0,1298378932
393,480,2.0,1298379006
393,1224,2.0,1297525240
393,482,4.0,1298379097
393,483,4.5,1298379058
393,6880,3.0,1297603671
393,486,3.5,1298379183
393,6882,4.5,1297604697
393,6883,1.0,1297549404
393,6884,0.5,1297604043
393,369,3.0,1298379010
393,5663,0.5,1297604002
393,489,4.0,1298379035
393,6885,3.0,1297603770
393,2432,4.0,1297604034
393,631,1.5,1297525251
393,6182,0.5,1297603360
393,1409,4.0,1298379560
393,414,4.5,1298379526
393,6888,2.0,1297602848
393,2444,0.5,1297603458
393,6160,0.5,1297525187
393,132,3.0,1298379124
393,6890,0.5,1297549397
393,1435,3.0,1298378905
393,6891,1.5,1297549400
393,6892,0.5,1297603418
393,6893,0.5,1297603203
393,6894,0.5,1297549419
393,6895,0.5,1297603755
393,6896,0.5,1297603352
393,6897,0.5,1297603422
393,6898,4.0,1297604566
393,6899,3.5,1297603413
393,6900,0.5,1297549441
393,4828,0.5,1297603425
393,6906,0.5,1297603742
393,6908,0.5,1297603998
393,6910,1.5,1297525259
393,1480,1.5,1297525281
393,1496,5.0,1298379407
393,3868,1.5,1298378365
393,559,4.0,1298378883
393,1508,3.0,1298379107
393,6912,0.5,1297603987
393,632,4.5,1298379246
393,6913,0.5,1297549393
393,2490,0.5,1297603820
393,1537,2.0,1298379564
393,6916,1.0,1297525273
393,6917,0.5,1297549415
393,6919,0.5,1297603785
393,3261,1.0,1297549413
393,6920,0.5,1297549434
393,4749,3.0,1297603199
393,6921,0.5,1297603990
393,564,5.0,1298129686
393,1643,5.0,1298203985
393,1645,4.5,1297604462
393,6922,1.0,1298378762
394,3549,2.0,953006775
394,427,5.0,953007109
394,181,3.0,953006948
394,106,5.0,953007149
394,444,4.0,953007282
394,818,1.0,953007282
394,2599,2.0,953006775
394,17,2.0,953007207
394,278,5.0,953007282
394,279,2.0,953007207
394,297,3.0,953007109
394,971,3.0,953007207
395,417,5.0,834998311
395,650,3.0,834998422
395,20,3.0,834998293
395,3589,4.0,838629846
395,3633,4.0,834998937
395,2275,3.0,834998979
395,1944,4.0,839256240
395,659,3.0,834998502
395,24,4.0,834998349
395,2089,3.0,834999016
395,5001,2.0,839252578
395,2065,3.0,838629626
395,2070,3.0,841742711
395,27,3.0,834998326
395,29,5.0,834998231
395,386,3.0,834998490
395,33,2.0,834998490
395,674,3.0,834998819
395,3053,3.0,839255200
395,680,3.0,834998402
395,421,4.0,834998859
395,4205,3.0,834998766
395,689,4.0,834998402
395,42,4.0,834998311
395,4517,4.0,842867740
395,46,3.0,834998552
395,47,3.0,834998588
395,2109,3.0,834998566
395,3592,2.0,834999180
395,48,4.0,834998293
395,4225,4.0,834999154
395,423,4.0,834998277
395,52,3.0,834998336
395,3062,3.0,834998807
395,2113,3.0,834998914
395,3057,3.0,834998807
395,2116,3.0,839255220
395,696,3.0,834998748
395,323,2.0,834998259
395,4195,3.0,834998889
395,697,3.0,834998730
395,57,3.0,834998388
395,58,3.0,834998566
395,621,3.0,834998901
395,59,4.0,834998379
395,60,4.0,834998379
395,2524,4.0,834998827
395,61,1.0,834998874
395,65,3.0,835000761
395,66,2.0,834999136
395,67,3.0,834998326
395,148,3.0,834998293
395,149,2.0,834998379
395,150,3.0,834998422
395,151,3.0,834998519
395,4274,3.0,834998968
395,701,2.0,834998889
395,70,4.0,838804862
395,2135,4.0,834998952
395,72,5.0,834998402
395,73,3.0,834998859
395,4519,1.0,834999107
395,74,5.0,839252831
395,4946,3.0,835000900
395,76,3.0,834998775
395,2144,2.0,834999054
395,450,3.0,834998914
395,5676,3.0,834999054
395,81,3.0,834998588
395,4520,3.0,835000808
395,452,2.0,834998993
395,83,3.0,834998566
395,84,3.0,834998787
395,3641,3.0,835000803
395,87,3.0,834998616
395,88,2.0,843049252
395,89,4.0,834998502
395,91,4.0,834998231
395,92,5.0,834998311
395,154,3.0,834998901
395,101,4.0,834998277
395,3124,3.0,843048878
395,2075,4.0,835172821
395,432,4.0,838804157
395,744,3.0,841743135
395,552,3.0,841743199
395,165,4.0,841835490
395,326,5.0,843049223
395,170,3.0,841743572
396,2525,2.0,1268904250
396,804,2.5,1268904255
396,3067,2.5,1268904278
396,1012,4.0,1268904322
396,2749,2.5,1268904440
